x0,x1,x2,x3,x4
0.018404643355588113,0.115609038008292,-0.1678054497463991,0.38160310586955815,-0.1988699205560768
0.22585701703103206,-0.01839668433333498,-0.008630600589446813,0.2976761062970723,-0.21516817971274382
-0.3392609734637341,-0.014793878876914246,0.466520437461126,0.16380677260634913,-0.030734832806011747
-0.5016114497409971,-0.027042000421126623,0.6298255547749161,0.1836369186671192,-0.289015072714335
0.25377213852001523,-0.26201808941736615,-0.03731247570171456,0.054894991989544506,-0.10225775472802814
-0.11282897420579868,-0.12303433954478186,0.11342113406693483,0.11659332051278337,0.27857006597769773
-0.12887974066882701,0.3140453982696775,-0.12691356619703867,0.1183314144974146,0.02581692568588892
-0.32477595090002487,0.27799735593906305,0.45983388801931135,0.0852893841568097,-0.16590091948032165
-0.5007915588085461,-0.19475646509838251,0.16223311667311358,0.05670924665568362,-0.1134099025827805
-0.38750880172293306,-0.38986061633664004,0.15331624814081707,0.015151281238150929,-0.01389155078242537
-0.18651264256784678,-0.24551510270145932,-0.03303870935473888,0.24138519572723466,-0.3177994433322876
-0.6828217867791797,-0.21681571769348387,0.12329900371053346,0.5790277933949014,-0.3724189175803077
-0.2958106658413362,-0.3119325415015927,0.13448144369055146,0.3718746909089833,-0.07722287387413412
-0.17828074549803213,-0.29060714939970983,0.2978663628105124,0.18805189584768772,0.3461623684554814
-0.011466630469584349,-0.5075899307019685,0.249045084897333,-0.13748146106739034,0.2508446057378647
-0.0618344826647384,-0.34411624290651543,0.11670853102723919,-0.019642343520813038,0.1781526405525061
-0.1136765262159046,-0.15538428810923777,0.23961304763789024,0.22452043076544903,0.07986109884610851
-0.4055900708217871,-0.16330824578375064,0.23620871362422538,0.10589733597607319,-0.06354339696598754
-0.5372932573470027,-0.37350126498883063,0.9005840945486562,0.16972479308717786,0.1104602227118066
-0.5569812133713901,-0.8037239952681304,0.4837826657430104,0.16753873693527926,0.45868455135398783
-0.4566498023475519,-1.0985349165683416,0.19808520928741435,0.2543884035326406,0.06545384005826063
-0.5012129785724398,-0.7896167107587195,0.49343513878575257,0.4611947734198139,-0.2137869747104885
-0.456339423373581,-0.8440224050715479,0.250263846306801,0.4176902525564309,-0.21571658960441414
-0.1553894417851771,-0.7488740412472022,0.36473625823736344,0.3925911492426576,-0.2545139582596704
-0.11753038371980978,-0.4828250148776088,-0.3156509846257339,0.3910443094581637,-0.10896767157196224
-0.031993239128831674,-0.2932760423427389,-0.24949768978099074,0.1878478541042447,-0.1934301371031399
0.09961800272836746,-0.08786482194773085,0.5043968101855023,0.02361513017674196,-0.3291751349905126
-0.6216509559726447,-0.4347769225474972,0.24767163859669808,-0.14197145864661426,-0.1466725938936257
-0.34608102076783204,-0.697222727234581,0.04250295409068286,0.032654311896261445,-0.11296830932074692
-0.3223078478695152,-0.5160902069792841,0.09868755902794452,0.101250055317692,-0.03381341530340359
-0.7785443024191956,-0.49106567893852704,0.1301513679217789,0.41764926039686934,-0.3062140970275927
