x0,x1,x2,x3,x4
0.487156829306442,-0.7668019319921089,0.04244107222555893,1.0650407335364382,0.3973111896641821
-0.315971743530553,-0.4788372008551842,0.361162321428281,0.9432944618352248,0.5395969825837992
-0.15472571684288491,-0.8705102824278209,0.4671323539698222,0.5740215790292561,-0.11323940857022302
0.30796084194433815,-1.016402158378727,0.2604993605869338,0.8741180602693697,-7.107904058248349e-05
-0.25612845598837825,-0.9533767262925017,0.4175426651656538,1.0739014597040408,-0.18647452994126323
-0.09655751278958734,-0.7241046893341022,0.38643403880481714,0.600707803239178,-0.0905900835677951
0.04758950377923878,-0.7286427120805901,0.42731283546611737,1.0059173485139814,0.20190332524377408
-0.32421610295884484,-0.629580906766596,0.6080939591125618,1.080048836246825,0.23814850394252715
0.061311756086148146,-0.6751883798921032,0.715737903713668,0.7734838318684566,0.2572542348914078
-0.11873740359116075,-0.5959000434586484,0.7997162219400071,0.535052063963623,0.16527439867254823
-0.0815652355950037,-0.4060038613019422,0.9306942657984367,0.19815056322990837,0.3536373827489988
-0.11247698194816196,-0.5350713228241892,0.7908685496425121,0.5883354191445922,0.12295618054412552
0.006095340132259798,-0.4539815990233429,0.6955768953082627,0.28820847725068466,0.008248163567261463
-0.44543366502288273,-0.4312722381509629,0.7808759630600829,0.5561792595964663,0.4102387518014394
-0.39213462982000713,-0.670752299911417,0.5564735469929624,0.320615063645615,0.017660061488976593
-0.33101595438736847,-0.19862501246023617,0.5786298655473386,1.0117501807459937,-0.07065169822855558
-0.12216061416723473,-0.28814519090770097,0.6291740826139617,0.8100017582033976,0.057436639583315394
-0.19066268119713004,-0.773295944097302,0.5799690637592902,-0.03383400332827913,0.26302598713705205
-0.17040114470386825,-0.4107469706025701,0.6962060543307783,0.3624408641050424,0.07375728245080868
-0.23095457822444745,-0.4335428181593499,0.5972701035209621,0.012518254094121217,0.12335632972435762
-0.12033407643829272,-0.10685073595953476,0.5589195329705658,0.21775271511490663,0.1157888629187477
-0.15517517303023856,-0.1452265761960641,0.5287126534148091,0.1803552361722866,0.32923047302459574
-0.10406155756680424,-0.05299578521019788,0.49372615039030865,-0.08632259530442982,0.5635820429735443
0.39540309867925066,-0.35232086595771256,0.21703157127444983,0.06850249521491217,0.41452284578876253
-0.17030380480594254,-0.583924803927008,0.4411940955830783,0.1708521505981148,0.1721070758667874
-0.17001207664698212,-0.21433757833195655,0.5062512516728692,0.26514219660153004,-0.3899476645985678
-0.09142749630582811,-0.39574309530927143,0.5743952478193229,0.13109974476533087,-0.20835379809271135
-0.6221682249237314,-0.565059187088559,0.6863641079928631,1.0166932699168063,0.020821736051218565
-0.3399816166775048,-0.3129210995707459,0.6754503447446649,0.8383248101338281,-0.10241051942850418
0.0035158557755795086,-0.4357433150197847,0.43630362702792014,0.8262114002107612,0.4884996887906967
-0.1563457197920561,-0.5397320369074649,0.2814362258673797,1.1624426048319967,0.3436973840485348
0.0480427288966524,-0.5661063884373143,0.22281336609984242,0.10164082635090765,0.49049663152295286
0.03288118548771174,0.1939839455430582,0.13626184628412202,-0.018004863698276585,0.3864705663116702
0.06689935656145085,0.08341876686193944,-0.00602784540634127,-0.3799313263310043,0.08010947274813479
0.27852726886849616,0.5390965409568473,-0.10353311078661126,-0.1415993050906761,0.11705465761138309
0.004327948716948263,0.3554926687506489,-0.011454022915673823,-0.1990826362681476,0.40838535207860205
0.3406201754114611,0.12109732487234631,-0.04568744567120847,-1.1335131781818941,1.134128130193529
0.0513323518902772,0.503954174501029,0.07629604762501332,-0.31850175371645845,0.5256464667542347
-0.12783555045066822,0.16290916110886872,0.2644192343631459,-0.05369736892642346,0.45985710933310797
-0.32235988619130135,0.32340508110770144,0.28508260389676415,0.3835915214298536,0.36984803286240897
0.01629574823123397,0.25151151105855646,0.3262443749886269,0.2583515839099243,0.4222397845358142
0.2973652821869458,-0.04601354167133809,0.24730617178253872,-0.3312719182442604,0.3047358063466708
0.12437863570128449,-0.558004900363621,0.24585353087884848,-0.4397849139835055,0.20579037174282766
0.27599245086429325,-0.2949288870063334,0.09464502197185265,-0.2419590419019343,0.23585905900478052
-0.018661189417409366,-0.4981085751489679,0.24847414474844154,-0.5380858757425575,0.06558909200570877
-0.1265241533879966,0.028760698583689348,0.338675454494334,0.7175462015028626,0.0028124779178413106
0.06749707169088952,-0.07899772090956952,0.38360222218834245,0.9279622619552477,0.15065612163360267
0.054102654153698304,-0.11989991016146201,0.33172003477306566,0.9285333573934156,-0.11478855277606786
-0.022913361115258893,-0.6213872090974494,0.4233145756685452,0.4408101070534273,0.16471416324982874
0.03811341694422907,-0.3496620365127099,0.5331422962425734,0.6420292724506003,0.16827263178379295
-0.20762910711344484,-0.25298770542397064,0.5503102314252163,0.727199707282376,-0.14843282972601657
-0.031525704217476136,-0.07366552711260926,0.5972317722297108,0.5582618747217787,0.255927777369357
